timestamp,open,high,low,close,volume,EMA1,EMA2,EMA3,MA1,MA2,BB_High,BB_Low,BB_Mid,bb_width,ADX,Buy_Signal,Sell_Signal
2025-05-28 20:15:00,0.06402,0.0642,0.06365,0.06404,2591437.0,0.06410673876733386,0.0642915232950203,0.0646314260409148,0.06387733333333333,0.06391235294117646,0.07388908277317875,0.059111417226821276,0.06650025000000001,0.22221969911928863,22.592055833801258,0,0
2025-05-28 20:20:00,0.06404,0.06435,0.06375,0.06419,2144001.0,0.06411466840854016,0.064284973405019,0.0646098930633092,0.06394799999999999,0.0639,0.07362342527611622,0.059145824723883786,0.066384625,0.21808665112188905,23.057008281451974,0,0
2025-05-28 20:25:00,0.06419,0.06455,0.06385,0.06423,2554753.0,0.06412565236963158,0.06428142673372746,0.06459136169436729,0.06402666666666666,0.06391647058823528,0.07331777427185668,0.05920997572814332,0.066263875,0.21290331336212012,23.699715242223565,0,0
2025-05-28 20:30:00,0.06421,0.06468,0.0637,0.06398,4501416.0,0.06411178071538096,0.06426197984768053,0.06456153917269082,0.06409133333333333,0.0639664705882353,0.0729950758255297,0.05928342417447028,0.06613925,0.2073148947267988,23.98946978311677,0,0
2025-05-28 20:35:00,0.06397,0.0644,0.06374,0.06399,2097385.0,0.06410018255201134,0.06424443276073341,0.06453365921304736,0.06414066666666667,0.06402176470588236,0.07258236663998596,0.05942263336001402,0.06600249999999999,0.199382345819809,24.258527571089036,0,0
2025-05-28 20:40:00,0.064,0.06426,0.06386,0.06424,1653287.0,0.06411349849943884,0.06424414677616996,0.06451933437338651,0.06418933333333333,0.06409411764705882,0.07220945009951509,0.05954804990048492,0.06587875,0.19219247783283933,24.508366945634712,0,0
2025-05-28 20:45:00,0.06425,0.0645,0.06407,0.06419,4217050.0,0.06412078435663515,0.0642406534357719,0.0645032692820018,0.06424266666666666,0.06414941176470589,0.07185050444834219,0.05966899555165779,0.06575974999999999,0.18524262784886503,25.05553524576634,0,0
2025-05-28 20:50:00,0.06421,0.06443,0.06409,0.06419,2161268.0,0.0641273763226699,0.06423738547217371,0.06448798785361147,0.064278,0.06418941176470588,0.07150392358483003,0.05978757641516997,0.06564575,0.178478380849637,25.563620095888563,0,0
2025-05-28 20:55:00,0.06416,0.06436,0.06395,0.06419,2872850.0,0.06413334048241563,0.0642343283449367,0.06447345186075237,0.06428733333333334,0.0642364705882353,0.07114820750206538,0.059918292497934615,0.06553325,0.17136209487749754,25.660801292978118,0,0
2025-05-28 21:00:00,0.06419,0.0645,0.064,0.06428,2469461.0,0.06414730805551891,0.06423727490332788,0.06446401518461811,0.06428066666666667,0.06427294117647057,0.07064456387726759,0.060164686122732396,0.065404625,0.16023144776894893,25.964954459374898,0,0
2025-05-28 21:05:00,0.06426,0.06442,0.06411,0.06418,2247330.0,0.06415042157404091,0.06423357974827447,0.06445016078536844,0.06419666666666667,0.06428058823529412,0.07024135892268168,0.06034389107731832,0.065292625,0.15158630619251962,26.24738239960048,0,0
2025-05-28 21:10:00,0.0642,0.06485,0.06414,0.0645,3865402.0,0.06418371475746558,0.0642507681516116,0.06445259196656998,0.06420333333333333,0.06428764705882352,0.06989030624949669,0.06050044375050332,0.065195375,0.144026512601444,27.14730778998406,0,0
2025-05-28 21:15:00,0.06451,0.06549,0.0645,0.06507,5048252.0,0.06426812287580219,0.06430362181924956,0.06448270943161534,0.064234,0.06426588235294117,0.06957947502546971,0.0606472749745303,0.065113375,0.13717919015777347,28.723618148665743,0,0
2025-05-28 21:20:00,0.06509,0.0655,0.06497,0.06543,3432588.0,0.0643787778400115,0.06437629137929798,0.0645289187276341,0.064314,0.06432647058823529,0.06938915453132072,0.06072459546867926,0.06505687499999999,0.13318437233023347,30.197655316212536,0,0
2025-05-28 21:25:00,0.06542,0.06579,0.0652,0.06542,4806364.0,0.06447794185524851,0.06444362741934327,0.06457238610677389,0.06440799999999999,0.06437411764705882,0.06929472255446642,0.06074827744553357,0.0650215,0.13144029450155487,31.86157423499929,0,0
2025-05-28 21:30:00,0.06541,0.06648,0.06541,0.06641,5497070.0,0.0646619473928439,0.06457049016648242,0.06466202580888247,0.064566,0.06450235294117647,0.0692362244626061,0.06076827553739392,0.06500225000000001,0.13027162790845218,33.98112592759892,0,0
2025-05-28 21:35:00,0.06643,0.06705,0.06595,0.06627,6447517.0,0.0648150952601921,0.06468013596219324,0.06474046357430284,0.06470466666666667,0.06463529411764705,0.06916315841099438,0.06079434158900562,0.06497875,0.12879313347807958,36.31561673258547,0,0
2025-05-28 21:40:00,0.06627,0.06676,0.06612,0.06666,2816329.0,0.06499080047350714,0.06480786912592272,0.06483409949750757,0.06486666666666667,0.06478941176470589,0.069206236684648,0.06082776331535201,0.065017,0.12886588691105383,38.48335819435869,0,0
2025-05-28 21:45:00,0.06664,0.068,0.06664,0.06788,5848681.0,0.06526596233317312,0.06500607111779867,0.06498268000982427,0.06512666666666667,0.06500647058823529,0.06929347081422461,0.06085402918577538,0.06507375,0.12969041477476304,41.095650026879774,0,0
2025-05-28 21:50:00,0.06786,0.06852,0.06768,0.06808,3715182.0,0.06553396592048996,0.06520438911019875,0.06513376878983283,0.06539933333333332,0.0652329411764706,0.06937803761933026,0.06090496238066975,0.0651415,0.1300718472657293,43.703226010938344,0,0
2025-05-28 21:55:00,0.06807,0.0683,0.06624,0.06674,5205208.0,0.06564882630901472,0.06530346078050851,0.0652121215317922,0.065566,0.06539529411764707,0.06941440754214376,0.06095659245785623,0.0651855,0.12974994568251422,43.16398345309385,0,0
2025-05-28 22:00:00,0.0668,0.06745,0.06632,0.06662,3897195.0,0.06574131904148951,0.06538839879466926,0.06528079853024137,0.065728,0.06555,0.0694332496350474,0.0610417503649526,0.0652375,0.12862999455979773,42.663258220809674,0,0
2025-05-28 22:05:00,0.06662,0.06672,0.0658,0.06611,5000805.0,0.06577643151372861,0.06543495371114222,0.06532124738242472,0.065856,0.06566000000000001,0.06945466317379127,0.06106208682620875,0.06525837500000001,0.12860535291573721,41.332397802227284,0,0
2025-05-28 22:10:00,0.06609,0.06676,0.06601,0.06669,3280794.0,0.06586343803623065,0.06551592443945563,0.06538801580279424,0.06602266666666666,0.06580705882352941,0.06947953479346006,0.06106421520653993,0.065271875,0.1289271924074516,40.136329297037506,0,0
2025-05-28 22:15:00,0.06668,0.06742,0.06657,0.06741,2575672.0,0.06601072965182773,0.06563812286271656,0.06548664917826769,0.06623133333333334,0.0659964705882353,0.06951487835500907,0.06105737164499094,0.065286125,0.12954523966643944,39.645824480430704,0,0
2025-05-28 22:20:00,0.06738,0.06818,0.06663,0.06682,4044291.0,0.06608780301832033,0.06571437300060581,0.06555169068176682,0.06640733333333333,0.06615117647058824,0.06942364551931304,0.061096104480686954,0.065259875,0.12760583802261483,39.78582939679068,0,0
2025-05-28 22:25:00,0.0668,0.06718,0.06629,0.06686,2046943.0,0.06616134558800411,0.06578828441992157,0.0656155106485099,0.06656466666666666,0.06630294117647059,0.06938130515780455,0.06111094484219546,0.065246125,0.1267563447731048,39.341605362338505,0,0
2025-05-28 22:30:00,0.06682,0.06729,0.06648,0.06658,1905540.0,0.06620121743676563,0.06583936284444276,0.0656625589095582,0.06666533333333333,0.06644411764705882,0.06936045576517405,0.061115794234825965,0.06523812500000001,0.12637796580370886,39.02115260001771,0,0
2025-05-28 22:35:00,0.06654,0.06675,0.06617,0.06618,2438775.0,0.06619919672850223,0.06586133943512389,0.06568779993836024,0.06671533333333332,0.06654294117647058,0.06928130478647324,0.061141695213526775,0.0652115,0.12481862206737246,38.18806983025521,0,0
2025-05-28 22:40:00,0.0662,0.06638,0.06551,0.06608,5812409.0,0.06618784465912107,0.0658754465683417,0.06570693164868413,0.06675933333333334,0.06660235294117646,0.06918724462558148,0.06117475537441853,0.065181,0.12292676165083315,36.386012267538916,0,0
2025-05-28 22:45:00,0.06605,0.06674,0.0659,0.06596,2636773.0,0.0661661451677762,0.06588090162844869,0.06571927644630929,0.06672933333333333,0.0666335294117647,0.0690187109637068,0.0612515390362932,0.065135125,0.11924705644479237,35.09985144043075,0,0
2025-05-28 22:50:00,0.06594,0.06652,0.06587,0.06648,2865313.0,0.06619603610417847,0.0659195531362907,0.06575638491234297,0.06674333333333334,0.06669588235294119,0.06874469475349632,0.061412555246503686,0.065078625,0.1126658638991317,33.85856453575069,0,0
2025-05-28 22:55:00,0.06648,0.06688,0.06637,0.06678,1668272.0,0.06625165171330433,0.06597506583717518,0.06580631735564331,0.06675133333333334,0.06671764705882353,0.06854331424164954,0.06152993575835047,0.065036625,0.10783736830284589,33.09976194041443,0,0
2025-05-28 23:00:00,0.06676,0.06699,0.06639,0.06684,2320211.0,0.06630768488346582,0.0660308680412284,0.06585674089927046,0.06668199999999999,0.06675117647058824,0.06842663889927675,0.06159286110072326,0.06500975,0.1051192751633945,32.51345773831836,0,0
2025-05-28 23:05:00,0.06684,0.0676,0.06678,0.06757,1768631.0,0.06642790537075478,0.06613016687727818,0.0659403145139402,0.066648,0.06680470588235295,0.06833788476838329,0.0616453652316167,0.064991625,0.10297510697365377,32.581373584867755,0,0
2025-05-28 23:10:00,0.06757,0.06775,0.067,0.0671,3178749.0,0.06649191438306386,0.06619273675616347,0.06599688453765042,0.06667200000000001,0.06675882352941176,0.06822876676135332,0.061707983238646666,0.064968375,0.10036857967752247,32.78387365931469,0,0
2025-05-28 23:15:00,0.06714,0.06757,0.06714,0.0674,1964390.0,0.06657839872753396,0.06627062470737873,0.06606532919435039,0.066724,0.06671882352941176,0.06808110428934264,0.06180114571065737,0.064941125,0.09670233736611844,32.971909442729704,0,0
2025-05-28 23:20:00,0.06737,0.06738,0.0665,0.06671,2907935.0,0.06659093218205453,0.06629897150045107,0.06609677655072353,0.066764,0.06671705882352941,0.06796020626944103,0.06187004373055894,0.06491512499999999,0.09381731204988199,31.92027855772571,0,0
2025-05-28 23:25:00,0.06672,0.06733,0.06661,0.06726,1881684.0,0.06665465292662076,0.06636097333913164,0.06615351915800531,0.066802,0.06675470588235294,0.06792215838859361,0.061891341611406386,0.06490675,0.09291509399541997,30.943764164507716,0,0
2025-05-28 23:30:00,0.06726,0.06747,0.0669,0.06694,1591963.0,0.06668182883837116,0.06639832989789735,0.066191884077127,0.06677066666666667,0.0668035294117647,0.0678672514715773,0.06192124852842271,0.06489425,0.09162603687005533,30.21895613014012,0,0
2025-05-28 23:35:00,0.06692,0.06717,0.06656,0.06669,1757671.0,0.06668260704424057,0.06641714732383945,0.06621618241482813,0.066762,0.0668035294117647,0.06783308019398977,0.061937919806010246,0.06488550000000001,0.09085481945857743,28.895735036699982,0,0
2025-05-28 23:40:00,0.06669,0.0667,0.06591,0.066,1956653.0,0.066617596849551,0.06639023459326916,0.06620563693117798,0.06670466666666666,0.06672058823529411,0.06785122606103451,0.06193777393896547,0.0648945,0.09112408789757287,27.067987089904204,0,0
2025-05-28 23:45:00,0.06599,0.06664,0.06595,0.06622,2404033.0,0.06657973048292709,0.06637925171628406,0.06620633756868148,0.06668066666666667,0.06668529411764705,0.06788576798937185,0.061962982010628165,0.064924375,0.09122592214008503,25.370792567879555,0,0
2025-05-28 23:50:00,0.06623,0.0664,0.06585,0.06616,2387622.0,0.06653975615121975,0.06636510644426574,0.0662040771994775,0.06667933333333333,0.06664411764705883,0.06791787253476521,0.06198537746523479,0.064951625,0.09133713081898134,23.956459904675658,0,0
2025-05-28 23:55:00,0.06617,0.06664,0.06605,0.06651,2105925.0,0.06653692223205597,0.06637445441560344,0.06621900026291762,0.066708,0.06663999999999999,0.06796009997100219,0.06201140002899783,0.06498575000000001,0.09153852870828386,22.2775176122459,0,0
2025-05-29 00:00:00,0.06651,0.06659,0.064,0.06438,6965024.0,0.06633150106709826,0.06624577993717741,0.0661292929330192,0.06660266666666666,0.06653411764705883,0.06795124470518005,0.062049255294819965,0.06500025000000001,0.09079948785366336,23.123119134900662,0,0
2025-05-29 00:05:00,0.06442,0.06483,0.06429,0.06461,2621399.0,0.06616754858451747,0.0661402457476821,0.06605518108262802,0.066478,0.06644764705882353,0.06794001764118372,0.06209873235881628,0.065019375,0.08983914844409752,23.908320548794368,0,0
2025-05-29 00:10:00,0.06458,0.06492,0.06346,0.06353,4060728.0,0.0659163534812301,0.06597184279621873,0.06593200151762177,0.06626133333333334,0.06630470588235295,0.06794280484882198,0.06208944515117803,0.06501612500000001,0.09002935345107005,25.292077741049404,0,0
2025-05-29 00:15:00,0.06351,0.06402,0.0635,0.06395,3047004.0,0.06572908172111294,0.06584140132549494,0.06583531851676216,0.06606866666666668,0.06615588235294118,0.06790826796709527,0.062165982032904736,0.065037125,0.08829243196390581,26.57699513385765,0,0
2025-05-29 00:20:00,0.06396,0.06409,0.06305,0.06329,3870804.0,0.0654967882238641,0.06567679478836624,0.06571115663789572,0.06578333333333333,0.06595058823529411,0.06790618739579485,0.06217081260420516,0.0650385,0.0881843030142099,28.095998850534407,0,0
2025-05-29 00:25:00,0.0633,0.06386,0.06325,0.06381,2172914.0,0.06533614172635323,0.06555635641492326,0.06561841728970567,0.065564,0.06577235294117646,0.06789949162578694,0.06219000837421308,0.06504475000000001,0.08777777225024094,29.50650230173426,0,0
2025-05-29 00:30:00,0.0638,0.06466,0.06374,0.06413,3455790.0,0.06522127108574816,0.06546433342041208,0.06554581156825662,0.065346,0.06557,0.06788566759008208,0.06223033240991791,0.06505799999999999,0.08692759046026878,29.314084149915196,0,0
2025-05-29 00:35:00,0.06407,0.06493,0.06406,0.06425,2805608.0,0.06512876907758167,0.0653859893287726,0.06548260124785385,0.065182,0.06540235294117648,0.06787094044205368,0.062274559557946314,0.06507275,0.08600191146228432,28.6901159749379,0,0
2025-05-29 00:40:00,0.06424,0.0643,0.06409,0.06422,3038215.0,0.0650422196416215,0.06531076421078727,0.06542101094308049,0.06497933333333333,0.06521529411764705,0.06786255104288455,0.062303448957115454,0.065083,0.08541557835024655,28.110716955316125,0,0
2025-05-29 00:45:00,0.06422,0.06425,0.06347,0.06361,3828115.0,0.06490581777099089,0.06520103748751067,0.06533266894585706,0.06475733333333333,0.06503294117647059,0.06785955766116357,0.06231119233883643,0.065085375,0.08524749718853332,28.22943430824201,0,0
2025-05-29 00:50:00,0.0636,0.06385,0.06342,0.0637,1109899.0,0.06479097798327747,0.06510419635928419,0.06525302655825427,0.064558,0.06482352941176471,0.06785732580055596,0.06231742419944405,0.065087375,0.08511484141297627,28.389603211421875,0,0
